5.45147752013	5.01449428075	1.40752455539	8.41914912987	2.1519177405	5.03635004476	9.78351765183	6.14567935603	9.78925558737	0.749268436211	6.1838592372	1.91436305038	8.65591502525	4.18405155131	6.98211397503	4.42220660251	7.43397190676	9.30297094688	8.81275378529	3.28905191307	2.256941516	2.3622968541	8.90552474706	7.63181892869	0.532049617074	4.26679643101	6.25365521057	9.99120668504	9.81231859258	6.97688348475	7.06198713621	7.62333619464	3.83269239651	8.82111991371	7.53490034708	6.48938402486	1.40655552716	2.38870154593	9.5852853934	2.40211655212	8.85743344084	6.04673740237	7.96230795558	4.11504376704	0.0240931535892	0.550257280018	9.55569193566	8.33447018037	0.307302334391	6.65615781873	0.38952874903	1.37868927312	1.82853242336	3.11649095154	2.51002037996	6.89277167889	0.768516695386	6.5446968589	7.51595162694	0.212885202797	3.75518990554	1.22273478203	5.64123298972	8.47379111266	6.2715606989	1.72180933641	1.03199149042	8.91890333991	2.70332857644	5.64056089349	9.78133801607	2.45872616457	9.39792700022	5.82361093778	2.02899336456	9.75916244707	6.70525905546	9.57637419442	6.00721655167	3.71577956328	2.19492298096	4.66189381685	5.11607289539	7.63521423288	2.09841361617	3.63294958772	7.21165604277	5.50297481221	4.51548148939	6.40739893827	5.33747003164	8.80842221057	9.49822594067	4.49293208614	4.71704310385	2.09672563875	1.18323644177	6.9612957317	2.19084071702	3.24021121598
2.06699121921	8.11820301052	6.4643662899	4.4573087997	4.32242160247	9.1788487508	9.14384664758	7.35896163416	4.04642925526	0.0636872338641	8.58763441794	9.86304047154	4.24340266303	2.75888666253	0.713907153719	6.50729482437	6.92417209091	6.53514367145	2.02689114381	8.38114118499	5.90425655246	3.68610827309	3.73092513161	6.54010821887	2.55426598224	8.03554732487	2.99983769378	4.52087241285	9.97285603153	9.70683906856	6.45643094286	4.05370653555	3.51689521595	3.02934437965	4.29241517907	9.42855692086	9.59966073616	1.02155226967	0.855540608751	4.93977350708	1.34812784083	4.32706685082	4.00594268586	4.07477332364	2.13671057707	5.2342873863	2.24161285976	6.29656340759	5.66060706175	9.19351510927	5.92301312279	1.81276945805	6.50459722971	8.92406018066	0.50624861906	7.62117673537	2.99286394564	8.840236284	5.31006559494	3.86802861556	4.59936213038	2.16529478176	8.0711528334	6.01352595706	3.4333765266	5.03738618959	1.07848725731	0.907946439277	0.655443117012	7.24318483615	8.82777487375	9.09182879239	1.0601522463	3.91616420075	3.70859528459	7.82318672204	1.92394351802	7.29342828042	5.75671772757	6.32329018983	7.69321492271	6.24133309877	4.00923321214	4.12959202454	2.93826136945	8.56940491594	3.02905926568	3.91893382394	1.50481945509	1.92703143161	0.92790853892	8.28874407881	8.71747191744	6.24589477966	5.70553681041	6.94267449933	7.15367769251	9.64515203657	9.44910005276	9.42037495946
0.0592848110235	6.44745131234	8.91074367545	9.26933413951	5.33689461778	2.94082257669	2.80585454189	6.76514513441	9.46695046398	4.16599211859	6.78913914783	6.88827433017	3.65216960196	8.52480611278	0.658452502181	2.19996715978	0.246451369154	2.28186161787	9.15558895393	8.24325964018	7.28669508754	3.78297465044	6.08468812563	0.38185990023	1.51733776744	7.75335598846	6.81987761394	5.60050128588	1.15101752629	3.93750382919	7.41212861214	8.58050838575	8.85370936399	6.4427806803	2.58906902258	8.49245716567	5.90682842003	7.90667055901	5.30071726891	8.54828219284	4.85585082421	2.17879527037	0.432713110159	7.13845441491	4.1821511631	1.28737018462	2.78651270672	5.72894181572	8.21708843661	4.62117514928	5.22206663162	9.22297796421	1.24510354707	1.27699189378	4.27251165897	1.81591251729	0.528344243011	9.23445827657	2.01373795552	2.06506223157	7.59726170299	1.10296252257	7.99717726082	1.66276313162	8.58198908361	3.27119599268	7.84996096911	5.95056186433	2.57518042814	7.16793134403	2.88617066385	1.89352139348	4.65758202501	3.58503917324	0.726547336491	6.73522880749	4.13513905423	1.58039523481	9.39742854802	0.529290654807	7.69905506486	2.15131381318	6.13461405414	3.93696302106	2.30181905237	9.37025429337	6.61217679871	1.85789353514	3.95969394365	0.333969605701	2.30646733941	7.23893957485	5.83341841888	9.37377921721	8.3139769335	5.74392425437	6.21225301235	2.87269517842	7.08320386511	5.32412539396
3.53719052594	0.270492163418	4.31686198089	0.623619461798	2.619085108	4.22647091739	6.49658470601	7.30296976835	2.07532851374	9.47783216946	4.79366511174	9.00229046144	1.04652567976	9.17185138259	6.75714649394	5.26380863401	5.21297223173	9.28711391607	1.11222000899	9.09241944395	5.80608594011	7.48573687472	2.86456183591	1.05591309816	0.52753872558	4.15148520238	9.88255779727	5.91434547169	5.90023592246	5.4030315803	4.63394952312	8.44165810433	6.2930167695	4.33889080939	1.03021807531	0.0631737506013	0.455801348237	0.326916469487	0.85381127028	8.13001948622	8.82405685124	6.79693464759	8.37946666356	5.10103698099	7.342052932	4.89466516657	7.1460276969	4.54047725761	5.27535519201	0.855603301098	7.1912853829	9.63457223601	6.90353670925	9.66640850841	3.81040929345	3.37816187269	8.55914910299	7.8944162958	2.74770820536	1.55159648166	9.62277594305	3.4102029749	8.77306517794	2.32965148066	1.39460504676	2.47597321464	3.27053654857	7.64848583288	7.73719210465	1.25776363466	8.5587514449	2.26403205714	3.22148308718	6.58883543847	9.82142165024	3.12133674598	2.32646405355	6.45591302109	2.00380536927	7.32118173071	9.27139051533	2.9817511445	4.52437326774	6.67590396237	5.1982478541	3.05122235208	2.07709369851	0.00887428874657	3.35397990217	3.6903549706	0.522941796096	8.27475358283	1.37843479082	0.357595124285	8.86075454857	2.41283084054	5.55597620023	6.95571624695	5.31018961604	3.63135927448
2.63848890735	2.50514276291	0.252275191322	3.02368291135	3.50779081588	4.98125075444	2.08229682613	9.14556196196	5.88548524861	4.06408292955	9.48322846105	0.0436497228945	9.67316854896	2.70097981861	7.43568925953	8.09504473303	8.94164421361	2.6348676565	0.262666225694	1.50694398921	5.39001839416	8.19663146706	8.07899951385	0.111472188902	1.77098935231	5.47083684829	3.96483177871	6.22691596416	2.97356849828	6.14131281695	0.431059991295	9.01258697534	7.04152661529	7.89666312376	2.80241023786	7.32432597537	3.84538450166	4.08537796497	1.68062204604	9.05832237492	5.0228507413	8.51561824498	3.32609606152	9.93987241748	3.28778878932	6.20352613076	1.34378483038	7.67008047599	3.96755777329	1.96698828077	1.47310217163	7.90406733326	8.04561375493	4.23030464808	9.26728024792	3.16823842881	4.80325963609	4.82197433591	3.13890881367	9.80686743633	6.7072787954	7.21034740247	6.17539226183	3.73736225296	6.78633018477	9.16497680778	3.79456595866	6.9687254116	8.48230007401	7.96169832688	2.47214840617	1.38499552864	3.09213321409	7.41970134679	1.11869547755	2.95406693691	2.63088148608	4.19002704249	6.30229527474	8.42313275909	5.7368547553	5.62932414787	8.05808256859	7.53889627169	9.8372518859	5.81777081741	7.18011282575	5.64447865606	5.06767330656	1.13926848118	7.26592984932	1.38266795201	1.08173342079	7.46584209339	4.13220705707	6.57482232397	7.26284947882	6.05083337236	4.99923199657	7.6760961346
3.89520269497	0.122053547253	6.01438367648	2.47305912133	7.07641088015	7.85651533408	8.05403364434	1.240239876	5.88163305427	3.86162897208	3.67736741616	8.05629083169	2.94535289413	8.97458111104	9.14652094256	9.23743178766	7.09591353741	6.53955025035	6.18468090589	0.254923416286	6.46588467985	6.47909678135	4.90295230438	1.84967441139	9.32813210922	3.50292567933	2.99371825806	1.20740897668	1.14281735392	2.17809817141	1.32742847279	2.58001434141	1.29791857279	1.03835490822	0.527656145044	9.65182082424	7.46417183142	2.16362429433	6.52262406865	9.12497990822	7.56464498808	4.19269944679	2.03754250938	9.5852264589	0.139364703953	9.08443143632	3.29129397017	0.235179855023	1.32941580302	3.14012463943	9.36493793638	7.27590592237	3.53146865636	1.17274191487	6.3130101635	6.13265517286	3.31040391809	5.10410765331	0.0104704553	1.24656501218	9.52074560149	0.903459997932	0.0888594209151	3.93630512096	0.182055953353	2.81204901974	2.67685590139	6.61066301754	0.150922202613	1.121956704	5.50177410961	4.43193678958	8.12268380309	7.52465592141	5.83356675212	2.2401061321	3.99550636758	8.55332812686	0.584673938602	1.07493869306	1.40576386681	7.95950595829	9.57214028287	2.50972853178	1.28992599105	2.23149500312	1.51335751078	5.57917597052	6.12886464194	3.91858193668	1.7832520874	8.97464847151	8.0632383886	6.10173143239	2.25403046099	3.03815063693	3.42400232057	4.84892681201	0.616089915613	8.73039990138
7.81959510426	2.53214286931	0.982190481112	0.905432805021	3.37015771706	3.008595334	5.4872653637	0.697652029795	8.18857688493	3.49996512487	8.31573268059	0.482865593491	7.48193387001	2.92254155008	2.13137047126	1.48658573306	2.90880837379	3.82979590654	9.74203723222	6.34778793705	3.16123816117	5.5858233848	8.63101506491	4.7160929461	2.63076777543	3.58806254468	5.59431252968	2.85711868956	8.26268685143	5.54044969562	1.44512439082	5.85479463773	8.08306240274	2.88973353825	6.95387948564	7.33800604106	5.68996609059	6.09034652466	5.08510343643	2.61557106334	2.41228009367	7.70290986169	0.122546552698	6.93277842126	4.75078506274	8.45140369711	7.95920408025	9.52715056966	7.26987429779	8.05804992327	5.525694256	4.31156780817	0.689413502752	8.59147879382	8.69384519948	8.66436149449	5.44475282934	2.23333238632	1.45133602925	3.76894720359	1.23806857348	3.50989742149	4.28080241011	5.16349478947	9.26748819589	6.43964098829	7.90670292092	9.93734767891	2.16897132852	2.30021319417	6.79477803012	9.81927082822	2.22003769047	4.04354459551	7.46462456943	1.67835670592	7.32101422873	3.90097472047	0.639058324402	3.33610512643	7.58320020738	6.28459141076	8.16682967924	7.97006273358	4.95094937104	6.00769505853	8.72118719614	9.9319482967	5.7073202405	5.1427918644	2.53475548113	2.15910398066	6.31368906796	3.09210476734	0.334396088764	3.60621195045	0.468064062065	2.78463607114	0.44891475722	5.39487079296
4.03279785199	6.19292005777	0.66462986482	2.61319585207	8.44558380854	7.62649882165	8.43995263812	1.04460743289	6.28748454083	4.03966601142	2.03057650401	2.7093425548	7.29612448756	2.64757079698	1.62543364937	0.364347391551	3.01757627477	7.59770225933	5.78000652838	4.76424731568	3.37011426844	3.83810269237	2.04687886423	7.52061641605	2.24839310687	4.54533194999	2.61225525082	3.3222650503	5.34433374776	6.56205084005	6.80427472349	9.32778154551	7.85170385186	7.63572986207	1.05424673169	2.35257482137	8.26542511795	0.0230920822458	3.84652589796	3.79046418233	3.06507686563	7.59424799898	3.89770353981	4.76911604429	5.33039800072	4.12516727597	2.13245383937	6.36324932156	5.41726281409	1.74352119448	0.773999870884	0.960492493719	2.57499289153	5.56403821397	5.90085253853	0.328723241214	8.77137044765	1.27114109834	9.75112693374	7.03730917985	4.80927466688	3.83658273721	6.78705307205	4.95613566244	9.83460076524	3.93165890331	3.26085178865	4.50142673187	1.886217385	7.76148538108	8.82216281589	6.73540937942	3.38869642763	7.82980300026	5.14522259363	8.62341762193	7.92131139936	4.07963944779	7.84784370017	9.21432419783	1.630624485	2.47674865441	9.51588376898	1.4711182471	4.87837932207	3.36667040346	8.89995817458	4.55324592385	4.1927969195	8.7816355257	9.16913300192	3.47086539888	0.330153840869	6.19379011599	1.73474364788	3.85054956728	8.47382654134	1.97379704967	1.45407814333	6.50817455792
3.34910183333	9.41353638752	3.51643277136	4.21861700165	9.50684325989	2.27719018322	1.46042335669	7.98079282063	4.96152571032	7.77866331532	1.26554010241	9.1466060147	6.82568134992	3.89963664129	1.18916557119	9.56894715344	4.40804775335	4.184931545	1.00244089793	8.85966506909	9.04687325458	8.60844182106	6.34956251159	8.67067200373	3.97128638347	4.55647899702	4.49987378412	0.121863161882	3.55104178782	5.26729875081	0.425500129566	8.0430074799	4.03833620729	4.81611849618	5.68590230947	7.07173866494	6.85538386559	4.06548137109	0.251995493718	3.60048654679	2.84826931036	8.50991103534	9.26090965402	9.92267951824	2.42312041086	9.64746293578	8.57832798323	7.70478215492	1.44060475062	6.81859416479	0.811033030969	6.56804735047	4.29769344732	0.494423405083	8.64785811461	4.52027672544	1.95794537142	3.14871542923	6.1710990784	3.89627478118	1.16515429697	0.564451245731	7.35246282329	7.0584222151	1.05921524593	8.93722750389	5.0217748549	4.00509464761	1.67866902692	4.90977001235	1.37535409887	3.24872594638	7.70875156499	0.319186413188	6.48236982574	0.0149552284666	5.3543933032	1.17311365101	8.73006174218	3.06538968897	0.705915042908	4.10561820572	0.933617142523	8.99892919053	2.18110129324	6.3151726796	4.52239601463	8.87426265654	4.22743776224	1.21461297544	2.78921780761	9.28646133915	9.93900030581	5.13617785688	2.68757574499	9.90402596328	5.81438170483	9.71152961744	5.4557735316	3.9004717809
4.23847307209	6.9805227367	5.12352481327	1.32194028867	2.79794633394	1.25301466014	8.44460213961	1.17808700155	3.17656781661	0.202209623677	4.81896669028	4.91376652362	9.94291803076	0.895558057922	8.30319834194	3.65961386558	0.361376349308	7.85963232243	6.16543344349	0.195338730351	2.69805151126	8.781260513	8.00678711645	0.358935070161	4.9703384299	5.0076078994	0.0801227592595	6.50153004588	3.80968137498	2.9557276121	8.09735446	0.199604261694	3.0502416344	7.90759350752	5.2333231904	9.21033407179	6.7844865427	5.4473499529	1.03210519653	4.39444457315	2.82463759652	0.920363747468	8.13770005918	8.70093172496	3.32788197087	6.06617680031	3.39903441543	0.00215954450888	0.0958080257328	8.00915822229	3.68155333668	4.77145083716	1.16806680165	3.83475955952	1.07803910108	4.50549399446	3.16614869255	0.787456047377	8.55160525458	6.86221883903	1.48856666178	1.48464093318	8.21923722537	1.4473683873	5.90983977092	3.0831724862	0.273622799918	9.37786158096	9.99660893913	5.94827429806	4.75295647913	9.3747582696	8.7904510166	5.14891181922	3.17852410941	9.89174252848	8.36648301528	1.63869498956	5.64145678296	8.27363238687	3.06521459341	6.27605563821	7.16520072004	9.18154539715	9.44881092318	1.41206293552	6.05218599388	0.329509967165	2.95888076828	0.408728596974	9.06210905967	9.176604089	6.90793883595	5.02388899403	5.08969483408	6.22370034161	4.3815090877	2.57338340885	9.38935689253	5.97872684146
