6.37242137963	8.94240129993	1.33057781238	6.61415940649	8.94998431056	1.12100474983	6.05029930332	3.46252368499	8.21003516742	6.1811508613	3.80751816624	6.97599335431	4.94711231255	7.43416725529	1.00203121509	0.504273527186	2.40414518454	7.18057694901	8.4119605781	6.61856562538	6.15820985005	1.94625165488	2.76976478998	4.96213544261	1.57280734478	6.66379225043	9.81870337924	6.32868549169	6.44815418883	4.92710475954	1.58487887567	5.44812902187	1.49034396454	4.25778786923	5.93377436156	9.69840651958	6.57588355528	7.33303696519	9.76636719766	3.5510060114	9.07711850706	4.77558570911	1.14995234345	5.59340764061	7.50697177395	5.61205802241	0.47455816151	7.62672334181	6.82485848313	9.88588700911	0.385687428383	6.3568165266	0.263430865443	3.46837068316	5.99972646582	6.18482428165	1.75281324405	0.245662790757	3.37229980998	9.05440254406	8.3049410262	3.36247149064	5.44599836152	6.21008300231	2.6015024159	5.69176727424	1.50193375781	2.38627447567	1.56379363084	4.52347351084	8.77156330804	5.53286190376	6.68955237475	1.09634225675	0.181825961351	5.55719988245	1.89222612299	0.534463141197	7.54962879684	5.62734401747	3.15033625994	0.995506374853	6.8507169233	3.43658329628	6.09996421878	7.3798006008	2.66981666244	8.559263801	8.99389446694	4.00282366159	6.35757491144	1.20990705457	7.85050140213	2.51465516141	3.65340398425	8.35552387457	8.50098013635	1.78128366685	0.943866024181	8.94494858811
2.71448847217	8.96135445062	4.08107748822	9.4031318772	3.02694614636	3.26179510659	2.60484691871	9.21451522987	7.93153334275	2.64126012417	7.23593035642	1.51242862662	0.428540790476	5.61662219825	5.24182777698	6.31045520849	9.81502740555	1.7805330462	1.29592808246	1.54693437003	0.90891764996	0.406467561798	3.99555659796	6.62637322322	6.80018354861	5.25173477637	2.60776068179	1.17092555879	0.9301941545	3.62068947052	7.84212880799	5.21215006412	3.15848654915	6.39528483611	3.49888787239	2.12199798071	1.02073463025	0.986027071116	9.15065385553	2.29842610561	7.27528887953	1.95994765307	6.77525852458	3.67906994413	8.96087776832	2.17255229896	5.15084617348	3.06700948693	8.5218073361	8.1155090519	8.50626720621	9.66501838047	1.6213887411	9.71076766562	9.12744591768	0.551358333233	8.38174964403	1.03239211153	4.64927121064	1.43371722957	8.76668261695	3.79820654975	4.71982697926	2.80902957068	8.778350539	7.73104621843	1.05729753341	2.90134885505	2.82780969881	6.26090574626	9.82517219347	9.86073461507	2.14621967406	5.42409259317	4.25639040973	6.51403175293	3.95471927408	8.78992159431	4.35638772285	4.28399479028	4.90771847639	0.241277407403	1.04077906798	2.78701485871	5.54402047675	2.50993373819	1.51736994305	0.962190288722	3.42586431048	6.00324840464	0.914278330208	5.27201419245	2.99953623195	2.92640708364	5.34586826487	0.405295047144	9.64633847283	7.85044051757	4.18108270913	9.81695614695
2.33384262266	2.09716170682	2.61192595601	4.83904575003	4.21086059849	0.987561133218	1.74436084434	0.791552520059	9.23369941627	1.73150255469	6.1916830797	7.6141608162	7.49824886453	9.75347701365	1.09456390544	3.29431455289	6.64201388193	8.67744117702	3.64239225763	3.31768981205	2.02865012435	5.73691560826	1.57709462419	5.12957306136	2.64019991205	6.28424055327	6.61212630955	9.04562762716	1.23619849103	1.56777444808	4.06694351648	0.797818267464	5.93462306105	7.95795104832	5.5556450502	2.62593630428	5.60099872818	0.411453190074	1.16127367444	8.56915991022	4.09340955832	2.18393700993	1.48626579383	7.76040652774	2.59245763195	1.8918564526	1.53195983498	9.08277925994	4.54096840335	7.65548008753	2.55642174798	7.38059974488	5.9608007714	6.63709811115	1.712937504	9.29363365313	5.88756110658	6.01135443239	7.83378946777	7.16929644042	8.17225880351	4.53112010562	2.2696934931	6.68235548822	4.80361941748	6.13856435835	4.92862240754	2.64020186669	2.56177081261	2.01724076631	4.47898170268	0.781083420958	2.34980567327	7.78152980679	4.44844537005	3.75472677213	9.45196556572	6.49183645191	3.88885622734	2.26724949625	1.28403599209	2.65829359698	7.52099284308	2.15621486688	4.83943652681	2.65240162749	9.01230648587	2.35333434019	8.15928519645	9.52836405489	3.2859525925	8.56069844807	6.67086537099	2.72153182107	2.98534125956	1.30740927348	2.6091552106	8.9380688268	8.45260011717	7.18082180894
8.67290393936	1.03001335555	6.28694948457	2.8142730304	6.0792706929	1.43363275297	4.51262030347	6.50385707685	9.90253392182	4.93097111429	5.26549945259	5.83242078152	4.59271814111	0.273527717078	5.48324335009	8.65217350921	4.31734963732	3.01926149761	8.53352978464	6.14731547251	9.01909045893	7.30554550447	9.10889095334	7.93915420296	1.01042005603	6.93402866265	1.27573213071	5.17806930132	5.24958537744	0.108165152059	4.67416086495	9.85797508593	3.86584520506	1.61186107851	7.73671025233	1.67659002928	0.377706242746	3.56430942152	5.68797358047	3.33452546483	7.2500632353	7.98812083439	5.64991507989	6.64272161336	0.676488813565	0.984716328315	8.65369845548	2.78278711743	5.58856765095	6.22586416785	1.44355771021	4.42522830376	5.51179061747	3.81417173494	7.47480403589	4.19358054739	7.94476925343	6.83469053882	7.56835612813	3.36024164434	3.51365989018	0.286310082717	7.21514716637	1.58236964516	9.63168489604	6.82367020638	1.73795758088	9.82702740804	4.93822659764	6.34584637956	6.26330731549	6.21978640745	6.02030432693	0.386756906449	1.91495880577	9.93441556416	3.03672738163	1.69463788174	1.81683351246	5.6327332161	2.44909822381	6.28598138373	7.04090851178	6.38378772941	4.35603842163	7.70102730313	9.27328749897	7.07570563762	9.06889291043	6.17767170992	8.0837596665	5.02748889152	1.00563144719	9.31427454766	5.2995898466	9.22042221661	4.26295099043	8.62740657059	9.31913615336	4.77134435831
4.52935157466	4.70895798216	9.89712102723	9.94527480254	4.79083914276	3.82094995543	8.77542571546	8.9844912571	6.27522713974	7.09537693857	4.56114096708	2.02986253065	3.25727404904	3.57302838578	5.1893570035	2.74600297384	0.276568607457	7.44890681014	7.34188500879	6.03758986155	9.0869699368	9.91733823459	7.7087627512	4.77554257057	2.55376130402	4.56082584932	8.85208454139	8.4471992374	3.76382064989	2.59643644066	2.04678601617	3.51388157723	8.93611599579	1.06857995825	3.74717835328	5.73146440557	0.0094084312519	8.14618555664	8.7866781509	8.74242494756	4.74698123276	3.8450214332	2.60561881858	4.38140159721	6.02809093997	4.31534833024	2.42311878976	1.58721933756	3.73098574844	9.018266634	0.0985775697416	9.49611576941	6.64876764494	6.91413599928	7.95114465125	5.82648574108	0.31053318162	0.182561451231	4.7060659024	6.30133860464	1.33705256911	7.75531118869	2.86757335489	7.98440536628	7.99832874588	8.58618035338	0.27278002059	8.28157139464	5.86375047089	5.16169650289	2.80258255682	3.84821184961	6.74519492929	9.60412744996	3.90499033707	7.2002708993	8.83011781966	5.53737413191	2.0166177176	4.80508492177	7.05984150556	6.29739765766	6.92125893046	4.88200114017	7.1768616652	7.03763545225	4.09438048564	7.78622145613	0.76608347457	6.68054016129	0.803117554438	1.82790485177	2.57098306941	9.07037427424	8.45816688142	0.675936394388	9.44213629331	3.27117147727	5.95499074547	9.5294096796
0.946873003679	4.74738770679	1.0321231565	4.57045576319	1.74276967805	2.06107760979	9.05893206078	1.94313370277	3.13307085458	8.81151278867	3.03393282638	1.95484903394	1.14263135993	2.3273038866	3.13770623474	3.58814972204	2.12870016637	2.54639997153	5.54683135921	6.95309813502	8.87067981852	5.76248921198	8.13949948663	8.37373793568	6.62968470123	5.0170592478	8.22777293006	9.16083224401	3.57001283933	1.21939598128	4.86569484938	8.74146219069	0.347832657223	4.23916446723	2.35823109624	2.76394587899	7.80709852739	7.59020343986	7.50359122077	5.82267539312	3.28714519094	8.8280226317	1.52275075026	5.33368693843	4.91633332069	7.64051014203	5.99482770747	9.12024409529	2.8592726693	5.51330617713	0.567448419188	7.36464472737	7.50703850251	3.15943731072	0.969745214186	8.19057123889	2.29772446055	9.07560396185	1.96968157412	7.41620620467	0.241647187238	9.44457761535	7.33027047137	3.27763655759	6.32928175552	7.75738765198	7.59819871729	0.758985354781	2.36243448497	6.47817895353	5.69061223031	1.28928948224	4.99034096262	6.59354385916	9.40762049664	9.3139976052	3.28580477707	4.28893171388	3.11021855268	6.73615187378	7.45089024826	7.43951970024	1.49367740644	3.6915142449	0.376022877114	4.89451781124	1.46597444193	7.19985172603	1.64788520255	4.49209031073	2.73859164607	8.03793272614	4.59404905972	3.82682000224	4.05791838369	8.01250376288	3.84348863441	0.347610532486	9.67387649155	8.64502746374
5.41648046945	3.00217714212	8.1694018541	3.59670962374	7.1783700859	8.57599600564	0.904955030256	8.50814177301	6.88923290051	4.35491516044	8.76791928693	0.944720969829	1.50614229003	3.56371058097	6.63595445691	3.54391232006	4.4335323719	6.25031296255	8.21914966867	5.86831212631	9.84193571538	6.39303483914	3.30180950482	2.65631044502	7.50434578311	0.106094311704	0.594452082661	1.82994673483	0.857447051381	2.12580840137	7.51154825097	1.63150517688	3.23505484876	0.715774376111	9.28308883031	9.76078612175	7.93008966977	0.117302957256	7.44780330968	4.52452668256	8.3294920552	5.84324112535	0.314245159721	6.38541217925	4.75714331243	4.77806605533	1.93899673605	5.3845512968	5.1193863836	2.31444727592	5.66614847928	6.62652280666	1.60230189844	9.46394480069	9.3114412072	9.44426691666	0.457110752529	9.33454381558	5.81024108694	0.38297908676	5.706226804	4.65883537747	2.93051473574	0.255027084578	6.0795266403	2.57578062762	3.69161032172	8.19223101877	5.20215624767	6.65532981309	0.599767398785	1.40998874699	9.74653711038	5.38188318915	6.28637709523	7.81942138178	2.14766339395	9.40128477477	0.116485149456	7.75246629711	4.13073624959	2.38853990979	7.04975627357	2.59041178182	8.67920653845	1.26659816141	0.00302009225464	5.01756753614	7.83609122254	7.53158863812	8.8058687282	4.74002766607	3.83874230852	7.46923341103	0.461916172031	5.06455535807	2.91765920902	4.86475299832	1.04973745191	2.84005666503
2.62493224735	5.80368944032	3.33157342998	0.724824458885	4.62703968499	7.49138514926	8.47405015781	1.68474302241	0.68467733844	3.96090792184	4.62140262696	2.68615090438	8.27918969169	8.64773883444	0.493310999638	9.02117475914	6.51692029906	7.57062433976	3.33972272572	7.52804922827	8.09122615896	6.69126083715	1.35245670572	3.03728806286	8.28641443914	3.8022878233	0.374955831665	4.76000788094	5.03284183926	4.32834717469	9.40332404948	7.52507651582	1.28438885461	1.55165110582	3.47574676356	6.2263145621	2.74694426803	4.82483176417	0.165297094766	0.29864877097	8.34876506389	3.69414268403	0.311036623573	0.217297290504	2.23731090101	9.05089696228	0.654541235694	8.35015863533	3.48436149648	4.58883661684	5.22244058436	7.21650777258	6.73685273209	3.18862249739	1.19332714367	9.94645132196	4.17646838858	8.91467675875	3.22952813071	5.63757094856	7.49697839941	4.15127950883	3.94018663438	6.98905984512	8.5693516604	8.40855063772	0.550393044879	4.42850464883	7.68181836942	8.63345599594	1.11897604122	4.68331829968	2.8175388467	6.54873018835	5.61752589226	0.676329779662	9.63436139508	4.7987949965	5.31203068012	9.59577338806	5.45858683193	0.581667184267	5.05843863087	0.312201807277	1.56390778067	7.57222861794	5.64149845211	8.99219148838	3.66520673304	6.18724620524	3.47570229781	3.23359843112	6.89987971422	8.64785341168	2.68983769283	7.37545157279	8.9444222467	2.91510635532	2.03372832742	7.8098903249
4.1968411072	8.75627385327	2.16666121423	3.72430025919	5.61558828647	4.0194820829	1.87696003151	2.76928684244	4.00441607101	3.42471335078	9.49529804774	2.93181776179	8.43890668599	4.47861007542	6.92888219593	3.42165635435	4.98114369115	3.86006395296	5.83434019125	3.14580183349	8.80832092785	9.06060839156	8.56971274759	5.33418651764	6.22456485817	9.65561318733	8.3088040616	3.62595284186	6.85904447234	9.46270113758	2.63864021578	6.58307893565	3.35188846677	4.51845047839	9.85023070319	5.87012426988	9.12336676066	5.42135398178	1.94735940071	1.07989514369	3.09459378602	8.477218736	3.28285235181	6.15716739947	3.50462960043	3.96325392313	0.352200176022	0.0158364043321	8.00872437239	6.40588721011	1.41073627625	4.23064969822	4.65051675173	8.72169019473	4.14368793145	4.7754354505	4.82799066404	2.51580923174	9.61732811771	7.60598651603	3.06853898385	1.29763595458	2.03523309383	8.70922779346	1.06669332438	7.94390348218	4.89320166629	2.15690103743	0.821571269875	3.33127566608	9.30932869676	9.40623730371	6.57658924369	3.45993610912	4.17523588424	8.48092466757	1.65192970077	6.33771021878	8.21406669378	7.13346007694	0.0887737745617	4.97027030502	9.55410759945	5.13869753875	5.21458368828	4.89703139266	4.22175613569	4.95539621392	3.18485931873	6.60138785713	8.94601004059	5.90098372522	0.636059944651	3.71491327206	6.47753339257	4.46282743936	9.47701057579	3.8405096469	6.68880466326	9.62565524475
4.60635067379	1.43821723435	0.409220827513	5.48291834866	5.96542824329	8.03240372939	8.92744531731	9.05191615248	9.2154484316	5.73765690165	2.1750547921	6.98974076855	8.36748436169	8.19168281615	4.68208913815	6.43009973108	5.77383811417	0.279382271165	6.75495625558	9.74566440915	6.56760080309	8.87888961634	9.61220365637	9.59537422605	6.17845210922	9.97180659437	8.60695551448	5.04310574751	4.46467592137	1.73025904178	7.66527364562	7.22510625888	7.41129185207	9.63802049164	5.77977369981	6.43994457719	8.63634438141	3.48585323708	3.86764851722	3.41457680983	4.09693526206	4.6273255904	9.71697871537	1.50905857437	0.281956101648	9.73393040811	2.22177740301	6.23077671321	2.5549045344	3.77510202155	4.19998406512	1.55862034204	9.21515735619	2.47233801953	1.23569392277	3.34046512229	4.64051674638	2.70507113864	8.69783781586	5.60405378241	4.22884230487	7.53630215364	3.7591435033	6.53865292822	8.31989976134	9.72873043032	0.348489527378	1.55236313665	4.89508338669	2.84188688821	6.82802817171	2.1271087998	1.98702924306	5.8133571352	6.94329569367	4.45908999886	1.62492150036	1.76670753541	5.38742652289	1.39327738081	4.31721306763	1.05982540928	1.24092537593	0.485639773282	7.28246915371	9.19078470516	5.88869889399	8.2963869053	4.16392364239	9.60989061574	4.62301496951	6.04309688927	8.52219686925	9.18514242351	7.61561565936	4.60178687645	6.5875748134	3.46477004088	5.10123846855	2.00680597045
8.31801905524	4.36283336923	4.71901570647	2.27140952288	5.34693402514	8.88217611035	0.0678020414888	9.57909623957	3.23110571313	1.70240388033	8.81454059447	3.76683332313	7.69481254303	7.93917169011	9.90379188417	5.03167636441	2.03778163743	5.59340833091	6.8510757235	7.18970076282	1.85772491659	7.32418213138	5.16758046642	3.20316000446	1.12218089262	7.62705992929	2.00940731916	5.47916527081	5.92725893613	7.55092153901	2.28518797962	4.12355613459	0.0291242177592	6.35590903153	4.13123944347	9.52287323166	2.93899390009	0.529237012352	1.498946572	7.78190971578	1.87879196969	5.87881226205	8.16791439451	9.4540033634	9.92018723127	7.2575329517	9.49649894756	0.662512851209	0.0782872889729	5.75770007327	8.78203732815	5.35231615337	1.70772082771	1.42591299469	7.03141283738	8.85637087924	5.80838006593	7.54109007156	5.05310007766	5.45199142399	0.754340779496	2.40594851874	4.56586117436	7.54601501681	1.20410418048	2.12684316394	4.61502605856	3.70454401332	8.98033337616	9.45277631752	0.98662597287	1.77085844628	0.525370016555	6.97701874797	7.09427997295	5.15147814394	6.4459409833	8.33475519541	4.34595431563	3.18545658758	8.08666013745	9.58409682355	2.31830727875	5.80976642376	9.09449310957	3.93384738088	5.76540263595	3.37364695076	1.53751128098	5.45442171245	0.449059201237	4.88450006568	1.61088984905	8.27905795607	8.86332467041	8.09220047826	3.26056650802	2.21801866354	1.32110590693	4.2591347155
2.41557754067	2.90868672524	4.22867632786	9.65471640455	1.34464690119	5.08559794453	7.48408685801	7.79761307236	3.86669838824	2.15333353016	0.749011062478	0.247163658609	2.60701033969	3.0835962077	4.78739571216	0.132307127837	5.93172754462	1.59587770332	8.93799843209	8.31973442891	5.42290515089	5.84771977454	4.25638274855	7.25808573435	1.09347927824	7.57904724221	2.94058177929	6.53695446831	2.53628190905	3.8112217728	2.84817056934	5.5266057928	3.02243840915	8.95095680849	1.39820298429	8.69194728278	5.99774774071	5.61920614018	2.11133566057	4.73890618117	5.98148695997	1.10549512344	8.1795700618	7.32979139152	8.25406212782	6.72970881012	0.447896134787	9.98813080977	0.758166297576	7.06388621706	8.01477918596	9.29810381836	0.654234447375	2.21367787213	5.44130811959	9.90637828118	6.07722556691	1.8344812825	7.70645438796	5.09442826132	7.64960496952	1.01639851816	2.90129221798	6.73810248134	8.7968075371	4.41189169022	4.28576712745	8.96213240028	2.5466592037	0.14536216608	5.04348185029	1.2077201193	4.7553152683	5.28251277127	9.85339001959	9.72652189791	8.4813878792	0.518814407837	3.21490707895	4.35459214433	1.77033031288	5.33476811047	3.15413386051	4.07606883196	4.2263914314	5.35454768632	8.40358523211	2.04273577062	8.63086759701	8.63978366002	2.37714445968	2.05180605513	8.03182947569	7.62517385974	3.44036375999	7.55164635757	0.34116541654	1.16630175381	4.52196735097	5.24717416311
7.25033722241	4.92233173955	9.67658987177	5.70293119131	2.14652694078	2.37740405301	6.14509502414	2.48048332953	4.51393893434	2.45560560534	0.656257092232	3.74858052033	4.23596450638	4.62417015656	4.84310915324	5.4076210095	7.19447245012	5.67999447636	3.87295721934	9.53333075956	3.00328485914	6.03828750057	1.58525287081	7.9897434181	3.35089543405	2.32463719935	9.89489386022	0.635540004065	7.01401076702	3.4579399465	1.85211846688	5.147352809	6.04670293919	4.21685665866	7.44378350167	4.28634114832	3.394440711	1.5684220261	8.21436681131	9.29075094992	4.67759695132	7.67828295763	5.42796389406	0.081271040417	4.09409564749	7.26739576364	6.74517550672	2.17133543008	9.10980472098	9.91496401721	8.93503963544	6.09682776183	2.39905233056	4.1082611985	5.66644464345	2.26658463624	9.60942167873	3.44204915199	2.12725875886	3.60536627865	6.00738288525	6.42687954205	3.26535961311	1.20081131952	3.40769078912	8.85028841981	5.8023600865	3.006753069	5.49275700955	8.68002605047	2.94215207804	7.65696431014	5.35900462398	6.28814275368	8.81012229612	0.446611086022	0.485713725467	7.88374766233	7.04659907226	4.57039630597	3.30825550198	5.6258591257	4.68579650019	6.00609149201	6.20781204277	3.4829877692	1.50037218722	9.50343334081	7.07714323135	0.457613899943	1.29525085253	5.09936131844	9.40072428751	7.46018015551	5.9924382708	6.55226093749	6.15417744452	9.99939727275	0.0742690002133	0.982992151868
5.3757154357	7.67922938617	8.30785707018	1.15293651354	4.45830765355	5.10865344174	5.82163609252	7.37884171371	1.91087244617	3.75654480892	6.69181337081	1.21974143921	2.50312832323	6.15485446736	9.53691808934	5.25107602066	6.17485057559	5.73337843294	4.3362868165	8.89233704913	5.36000809769	4.63953582581	8.93446762095	8.81629227794	0.44132626547	9.54398979587	9.6315137416	9.04081442622	1.40037164842	7.46823135511	8.3820220029	1.80635131815	6.9206163528	8.38327344202	5.05238545906	6.66113326788	0.709907001205	3.00125743552	8.69990519562	4.42945084201	6.92610709528	5.93816693267	8.61812779945	6.08432771276	2.31933844772	8.17604812919	6.61226976187	9.82790603716	7.98208717874	9.1356000002	7.2109787917	1.86010739617	0.0764353491286	8.41982304348	0.907817891633	8.50672649903	7.50704229486	1.03758819537	7.93380920238	5.32641270796	4.70383819485	9.72959760082	6.16857161255	1.46442298637	7.94238276049	8.85421368744	3.77185059128	7.85583725573	9.5432897862	7.69128420219	9.32798549693	9.53309455761	7.05125716938	9.51379753537	6.8522591741	5.11072717567	3.00041057708	1.30157112869	6.3724902171	2.4296401066	4.36013872195	0.519067202039	1.21872008075	2.5926696609	0.410348780459	2.180695059	5.98823251837	5.6123208553	1.67007638078	1.79252596274	2.02443998717	8.23714493976	3.30995242024	6.65459732093	9.27472799945	4.37103644808	6.57058280413	1.92329690985	9.97612279644	5.25706933246
6.80590603687	1.52445798132	3.07687861516	8.28324793948	9.09205375753	1.90437418526	6.66854812544	0.0186928543794	5.06422127334	3.79176087996	4.13699657448	0.97942738076	5.13278430328	5.89916165912	9.87222651317	6.67137230228	5.99172137146	4.21674088829	2.34512368517	6.45941513545	7.57092404152	3.74252821563	2.34411868732	2.63473752779	3.83243105076	8.43251047492	9.78138316254	6.00506585038	2.45551535751	5.69353033141	5.82890434595	9.09447679185	1.10226483693	7.77728949271	4.68122898631	2.51069627034	4.52003548374	1.22127591055	1.95849554907	3.55152264664	5.82306273557	6.10795923852	6.79213404552	0.466402608655	5.05204370739	4.18420009969	1.29910379908	5.5977563758	7.15581482071	1.68936526621	1.30847080634	8.71701337349	5.94187458642	1.54101784734	5.99656809298	9.74905419526	1.26567077931	3.37502073561	0.35503876993	9.38632988467	6.64515990481	4.92521671439	7.26349112959	6.5441666461	5.90212175067	8.89160424775	7.92327352302	4.20059099141	0.181652282228	3.35545760076	6.92200611838	6.48747174814	2.70069832785	9.98796554871	7.43961769864	1.55530415537	8.9561362108	6.3693527786	7.84824355033	4.0709376135	6.91199369737	3.84142505711	6.48720834659	2.41180825136	4.36596798859	9.77006161435	7.31501261716	1.85136938817	8.18045366511	3.29664167383	9.00830559442	7.28055094364	7.89683952134	3.28922472656	1.58385071012	5.66808190544	0.29956845267	8.6788425458	5.33200066822	6.14754829449
7.24862549343	3.05534386829	3.61157973853	3.82188708956	7.93567107331	7.01571216695	1.28627294673	5.35701936641	7.67501496163	6.06206760885	5.16284465319	3.06651973088	4.17818398412	0.0467254980312	1.44233577586	7.53990577642	6.51388680537	8.95876941157	3.44472986484	1.78380693551	3.46355289797	4.1252598281	8.86235648601	9.08173392626	1.97217070388	3.99643070865	8.66423568389	6.48155846595	2.75373803463	7.53230094125	4.57039917475	7.09858212818	5.05582696645	3.32875799044	5.01213298809	7.94379057307	0.322226356568	4.82802409465	3.58515619051	6.38536701805	9.11126114636	4.29372274146	6.64099039447	4.66642626375	6.98108077806	8.78640963118	0.383169751696	1.31449358497	8.39684906962	6.75019003203	8.25930621276	3.39407081908	0.393348752534	1.05665550799	1.18527140084	7.42484889187	4.26189590918	2.09912578361	3.50736707264	4.26197177331	0.967272342398	6.43747098915	4.30311212601	8.04316229191	7.85843421318	7.85765541704	7.29123434198	0.103411134908	3.16599532858	2.59201934069	2.59646606616	7.27219522459	8.40189347734	4.0810076892	2.98880454721	3.05345180863	3.08129786606	5.8606488649	5.05470435222	9.61561193145	8.67493188036	7.84756309232	2.38306666684	5.08166924868	9.40882260675	6.05555029781	5.82009257999	7.55366249294	2.85240618662	7.99547931815	6.09786688301	3.51608899857	3.39521506383	5.8050304677	0.902464321275	1.7777300102	6.55438152282	1.83561860308	6.38081955869	5.62236850572
0.19340502846	0.731523091773	1.44583358705	6.51089277613	3.8423545918	7.27335609135	0.627102152659	9.0219096611	0.994975555206	0.815780422738	7.11699448219	7.85439899915	9.9148249777	0.3841919845	8.43036403713	1.77803524134	4.49818223032	5.86885033167	7.01701981483	9.05497300067	2.20139094966	4.30846145057	2.83939177521	7.2654502526	6.11777878981	3.81863069567	1.34031770752	9.62098480484	6.78806681525	7.10850432559	7.64064335015	6.21721501366	6.77475468527	1.15477392713	3.00228184217	6.4175220074	3.67888628003	7.96182350441	0.820452861448	1.8331077037	0.0982940377199	2.54240217577	4.82348149382	1.077009717	2.32122639406	3.32811059606	3.15690549792	7.09352317788	3.34272778337	5.153567229	6.41367283614	1.36071203983	8.52549988255	2.64841723409	2.53783617581	6.37259520768	9.79527020116	1.67406223763	2.44661364742	2.02231159193	6.29329677104	2.19534435838	8.73917259878	4.21646114766	3.02366218389	6.04329484209	6.32989575763	6.69230230954	5.96281342079	2.05800669071	3.67457465705	4.64656680135	4.73005323015	3.29902099163	3.832538931	7.81500148718	3.86639782919	1.74129304839	0.694763032308	3.59641054404	4.53398930581	2.99874251457	6.35459721078	8.2539231154	2.00487955525	1.71613953024	9.32510055503	4.24759529184	6.58318876174	4.31705473478	5.69030820812	3.8485669205	5.05207056672	7.83963385552	6.9299715192	9.42947472393	7.7672215394	5.51026917525	3.89973121169	9.72281548004
4.61477970524	5.62841436663	1.72058737259	7.31378099015	8.68403949201	7.26953760444	2.14548978868	0.955109373922	5.06101691172	0.402406496678	0.837172250616	0.773092624167	7.91351672733	8.12978416861	5.55955554609	4.38927362629	4.74861125273	5.4336407158	8.41118911207	9.30206288362	8.77669867553	5.89014483092	6.89655294245	3.54589671805	3.46795478097	8.37278158478	4.87147100087	8.54516149891	6.62392495765	3.37763973493	4.03771600884	2.4509674722	6.51892273434	8.99040054905	4.23894744455	1.72111647672	5.15150850538	8.87044439091	0.258093537509	3.45152418307	1.18146722693	6.34705336698	6.3102777781	6.59630553529	9.40705236622	7.01675014555	9.94516028023	5.8544706336	6.07833115	5.87539816851	3.52639462684	5.95384242203	7.74828897658	6.72589393376	2.52150617744	5.06793208782	6.23418652749	2.77238431904	7.23848761629	4.21269991922	4.07258883353	4.35647572552	6.28269653943	1.96409722907	1.23416931838	3.61391012316	0.599695071268	3.3614436042	5.50714265099	8.8118293035	3.07955856841	3.6873197588	1.57944815823	1.29829789935	0.219021046666	3.76945894512	6.57648471104	6.65672059084	1.09981059517	5.83680416536	7.46396071475	6.4356612703	7.10667501308	0.156650078621	4.71688073062	5.88808967196	1.759218003	8.0063412231	1.91301056608	5.70801676284	6.33535686428	3.93390808776	1.73915003584	8.03877281502	5.68598766736	3.42081193133	8.54170355189	7.56440863436	5.85939732096	3.17213077541
3.02189944307	0.353769299294	7.84030645184	4.59183932112	6.84074388148	4.79417336051	1.07061101033	9.26358457183	8.84595914664	7.70781821803	0.444118857176	4.8163386836	8.3483988708	7.83606924732	0.727635442021	9.92690247973	5.00891845739	6.86978684162	2.72457437356	4.76929066874	7.31166956325	2.33257095532	7.48590447993	6.05045226333	1.52162327606	2.13561501042	5.93546690947	9.70696602219	3.4468040136	3.35653498848	1.43317174467	7.26856921038	1.30622904409	9.18354071189	0.634535635664	4.89465453252	8.02868007167	8.87333730631	9.0584261804	4.79733004378	7.03855997603	4.57621290717	2.63366398082	0.422984614439	5.70272896895	9.86406594473	0.6467435124	7.23059573172	5.31599259944	3.92562746337	3.96659013023	7.41920033689	4.9893772367	3.22249730491	2.3126385872	1.6514630363	8.35524133592	2.03242459288	9.03993434551	7.56193616368	6.28519382562	0.225209951632	7.37325891972	6.55338287926	1.73308342137	0.635693869091	4.35612501361	1.58786761954	6.07181168639	6.50250469381	3.59901733957	0.259304281803	7.49779559899	3.27764797551	0.311659122555	1.21478051995	3.96346406625	1.14852833431	0.0658112673769	7.71987452777	7.40538201699	9.9067324768	8.6950632554	1.66131892229	7.05952964591	2.46099313403	4.81362052613	1.3269649639	2.68987908212	6.75110136428	4.79915434619	5.12157368451	3.66487855315	3.8776927955	4.79297559875	2.90260130426	5.01225463309	8.42213086154	7.91053647076	8.85792509287
9.53417828372	1.72609317371	7.2378570129	3.63500975217	1.73816999023	0.185056886946	0.134173962838	2.19366039001	6.55059137209	3.44850763863	2.04420349149	7.27011457284	3.69337216445	9.10275726988	0.303247690909	3.07526741131	7.14566860893	5.78157278949	9.26317639035	7.6153559067	4.84870005058	3.19016250229	5.94990027837	1.84299052928	6.48001603267	6.11003358545	4.16037460394	2.65390282039	6.43343082925	4.97770812101	2.0099644016	0.544909140743	9.10157795495	1.1974183446	8.89670943879	9.89156177589	6.928000638	7.17087042981	1.05234012893	0.299229459789	3.37878608554	5.88283992624	8.66085164961	0.738937859008	4.24441405571	3.22491245395	6.48478666294	0.453840403741	5.76025201318	8.16241885699	6.48615190757	9.96394691803	2.72163445734	0.866657992705	5.98431762199	2.16126509127	4.30852488216	4.64807288691	1.11506116753	0.393604050438	7.71711755387	3.26431252541	6.33912874746	0.971939964723	0.756749099793	5.47422422054	6.9048349297	1.92669779673	0.937920584053	5.16530460712	4.48156988085	5.94296982364	7.37524397175	7.5382448309	6.85052410753	2.33164648344	8.62190385717	9.71357460969	3.33852352902	8.4621005627	4.7139438277	6.74271055292	2.04403362145	3.71623700282	1.69398776386	4.44706213228	1.12328141996	6.61162223699	8.62171851276	3.87782283889	6.41297688818	0.175359509998	5.86880278109	2.18042293267	0.873307989211	3.71683630821	4.61489628291	6.93610680924	0.387127650852	6.85263157826
